0.430000,0.107535,0.115062,-0.125141,0.005174,0.254574,0.182679,-0.138188,0.465322,0.490772,-0.552088,0.023469,1.093040,0.771028,-0.579554,0.839088,0.831563,-1.074874,0.050425,1.906907,1.244431,-0.907014
0.435000,0.109872,0.117526,-0.127915,0.005292,0.260063,0.186549,-0.141097,0.469504,0.494912,-0.557450,0.023721,1.102538,0.777218,-0.584064,0.833435,0.824359,-1.070012,0.050328,1.892139,1.231671,-0.896763
0.440000,0.112230,0.120011,-0.130716,0.005411,0.265599,0.190451,-0.144028,0.473657,0.499016,-0.562788,0.023972,1.111962,0.783345,-0.588522,0.827783,0.817155,-1.065150,0.050232,1.877370,1.218912,-0.886512
0.445000,0.114608,0.122516,-0.133543,0.005532,0.271182,0.194383,-0.146982,0.477782,0.503083,-0.568102,0.024223,1.121311,0.789407,-0.592929,0.822130,0.809951,-1.060289,0.050135,1.862602,1.206152,-0.876261
0.450000,0.117007,0.125042,-0.136397,0.005653,0.276812,0.198345,-0.149957,0.481878,0.507115,-0.573391,0.024474,1.130588,0.795406,-0.597284,0.816478,0.802747,-1.055427,0.050039,1.847833,1.193393,-0.866011
0.455000,0.119427,0.127587,-0.139277,0.005776,0.282488,0.202337,-0.152955,0.485946,0.511111,-0.578656,0.024724,1.139790,0.801341,-0.601589,0.810825,0.795543,-1.050565,0.049942,1.833065,1.180633,-0.855760
0.460000,0.121867,0.130153,-0.142183,0.005901,0.288210,0.206358,-0.155973,0.489986,0.515071,-0.583896,0.024973,1.148918,0.807213,-0.605842,0.805173,0.788340,-1.045704,0.049845,1.818296,1.167874,-0.845509
0.465000,0.124327,0.132738,-0.145116,0.006026,0.293977,0.210409,-0.159013,0.493998,0.518994,-0.589113,0.025222,1.157973,0.813020,-0.610044,0.799520,0.781136,-1.040842,0.049749,1.803528,1.155114,-0.835258
0.470000,0.126807,0.135343,-0.148074,0.006153,0.299789,0.214488,-0.162074,0.497982,0.522882,-0.594305,0.025471,1.166953,0.818764,-0.614195,0.793868,0.773932,-1.035980,0.049652,1.788759,1.142355,-0.825007
0.475000,0.129306,0.137967,-0.151059,0.006281,0.305646,0.218596,-0.165155,0.501937,0.526734,-0.599473,0.025719,1.175860,0.824444,-0.618294,0.788215,0.766728,-1.031119,0.049555,1.773991,1.129595,-0.814756
0.480000,0.131826,0.140610,-0.154069,0.006410,0.311548,0.222733,-0.168256,0.505864,0.530549,-0.604616,0.025966,1.184693,0.830060,-0.622342,0.782563,0.759524,-1.026257,0.049459,1.759222,1.116836,-0.804506
0.485000,0.134365,0.143272,-0.157105,0.006540,0.317493,0.226897,-0.171378,0.509762,0.534329,-0.609735,0.026213,1.193453,0.835612,-0.626339,0.776910,0.752320,-1.021395,0.049362,1.744454,1.104076,-0.794255
0.490000,0.136924,0.145953,-0.160166,0.006672,0.323482,0.231089,-0.174520,0.513633,0.538072,-0.614830,0.026460,1.202138,0.841100,-0.630285,0.771258,0.745116,-1.016534,0.049266,1.729685,1.091317,-0.784004
0.495000,0.139501,0.148653,-0.163253,0.006805,0.329514,0.235308,-0.177681,0.517475,0.541780,-0.619901,0.026706,1.210749,0.846525,-0.634179,0.765605,0.737912,-1.011672,0.049169,1.714917,1.078557,-0.773753
0.500000,0.142098,0.151371,-0.166365,0.006939,0.335590,0.239554,-0.180861,0.521289,0.545452,-0.624947,0.026951,1.219287,0.851886,-0.638022,0.759953,0.730708,-1.006810,0.049072,1.700148,1.065798,-0.763502
0.505000,0.144714,0.154107,-0.169502,0.007074,0.341707,0.243826,-0.184061,0.525075,0.549087,-0.629969,0.027197,1.227751,0.857183,-0.641814,0.754300,0.723505,-1.001949,0.048976,1.685380,1.053038,-0.753251
0.510000,0.147349,0.156862,-0.172665,0.007211,0.347867,0.248125,-0.187280,0.528832,0.552687,-0.634966,0.027441,1.236141,0.862416,-0.645555,0.748648,0.716301,-0.997087,0.048879,1.670611,1.040279,-0.743000
0.515000,0.150002,0.159634,-0.175852,0.007349,0.354068,0.252451,-0.190517,0.532561,0.556250,-0.639940,0.027685,1.244457,0.867586,-0.649244,0.742995,0.709097,-0.992225,0.048783,1.655842,1.027519,-0.732750
0.520000,0.152675,0.162424,-0.179064,0.007488,0.360311,0.256801,-0.193772,0.536262,0.559778,-0.644888,0.027929,1.252699,0.872692,-0.652882,0.737343,0.701893,-0.987364,0.048686,1.641074,1.014760,-0.722499
0.525000,0.155365,0.165232,-0.182301,0.007628,0.366595,0.261177,-0.197045,0.539934,0.563269,-0.649813,0.028172,1.260868,0.877734,-0.656469,0.731690,0.694689,-0.982502,0.048589,1.626305,1.002000,-0.712248
0.530000,0.158074,0.168057,-0.185562,0.007770,0.372920,0.265578,-0.200336,0.543579,0.566724,-0.654714,0.028415,1.268962,0.882712,-0.660005,0.726038,0.687485,-0.977640,0.048493,1.611537,0.989241,-0.701997
0.535000,0.160801,0.170899,-0.188848,0.007912,0.379285,0.270004,-0.203645,0.547195,0.570144,-0.659590,0.028657,1.276983,0.887626,-0.663489,0.720385,0.680281,-0.972779,0.048396,1.596768,0.976481,-0.691746
0.540000,0.163546,0.173758,-0.192158,0.008056,0.385690,0.274455,-0.206971,0.550783,0.573527,-0.664441,0.028899,1.284930,0.892476,-0.666922,0.714733,0.673077,-0.967917,0.048300,1.582000,0.963722,-0.681495
0.545000,0.166309,0.176634,-0.195492,0.008201,0.392134,0.278929,-0.210314,0.554342,0.576875,-0.669269,0.029140,1.292803,0.897263,-0.670304,0.709080,0.665873,-0.963055,0.048203,1.567231,0.950962,-0.671245
0.550000,0.169089,0.179527,-0.198851,0.008348,0.398618,0.283427,-0.213674,0.557873,0.580186,-0.674072,0.029381,1.300602,0.901986,-0.673635,0.703428,0.658669,-0.958194,0.048106,1.552463,0.938203,-0.660994
0.555000,0.171887,0.182436,-0.202233,0.008495,0.405140,0.287949,-0.217051,0.561376,0.583461,-0.678851,0.029621,1.308328,0.906645,-0.676914,0.697775,0.651466,-0.953332,0.048010,1.537694,0.925443,-0.650743
0.560000,0.174703,0.185362,-0.205639,0.008644,0.411701,0.292493,-0.220443,0.564851,0.586701,-0.683605,0.029861,1.315979,0.911240,-0.680142,0.692123,0.644262,-0.948470,0.047913,1.522926,0.912684,-0.640492
0.565000,0.177536,0.188303,-0.209069,0.008794,0.418300,0.297061,-0.223852,0.568298,0.589904,-0.688335,0.030100,1.323557,0.915772,-0.683319,0.686470,0.637058,-0.943609,0.047817,1.508157,0.899924,-0.630241
0.570000,0.180386,0.191260,-0.212523,0.008945,0.424936,0.301651,-0.227276,0.571716,0.593071,-0.693041,0.030339,1.331061,0.920240,-0.686444,0.680818,0.629854,-0.938747,0.047720,1.493389,0.887165,-0.619990
0.575000,0.183253,0.194234,-0.215999,0.009097,0.431610,0.306263,-0.230716,0.575106,0.596203,-0.697723,0.030577,1.338491,0.924644,-0.689519,0.675165,0.622650,-0.933885,0.047623,1.478620,0.874406,-0.609740
0.580000,0.186137,0.197222,-0.219500,0.009251,0.438321,0.310897,-0.234172,0.578468,0.599298,-0.702380,0.030815,1.345847,0.928984,-0.692542,0.669513,0.615446,-0.929024,0.047527,1.463852,0.861646,-0.599489
0.585000,0.189037,0.200227,-0.223023,0.009405,0.445068,0.315553,-0.237642,0.581801,0.602357,-0.707013,0.031053,1.353129,0.933260,-0.695514,0.663860,0.608242,-0.924162,0.047430,1.449083,0.848887,-0.589238
0.590000,0.191955,0.203246,-0.226570,0.009561,0.451852,0.320230,-0.241127,0.585106,0.605380,-0.711622,0.031290,1.360338,0.937473,-0.698434,0.658208,0.601038,-0.919300,0.047333,1.434315,0.836127,-0.578987
0.595000,0.194888,0.206280,-0.230139,0.009718,0.458672,0.324928,-0.244626,0.588383,0.608367,-0.716206,0.031526,1.367473,0.941621,-0.701304,0.652555,0.593834,-0.914439,0.047237,1.419546,0.823368,-0.568736
