0.325000,0.005616,0.067953,-0.023661,0.112433,-0.097845,0.043729,-0.152726,0.039049,0.390211,-0.138493,0.651855,-0.557832,0.242852,-0.874703,0.161597,0.942558,-0.360480,1.636089,-1.307543,0.504935,-2.089989
0.330000,0.005813,0.069915,-0.024358,0.115713,-0.100651,0.044949,-0.157126,0.039860,0.394903,-0.140290,0.660007,-0.564338,0.245358,-0.885107,0.162873,0.934616,-0.358460,1.624716,-1.294963,0.497480,-2.071484
0.335000,0.006014,0.071902,-0.025064,0.119033,-0.103489,0.046182,-0.161577,0.040678,0.399557,-0.142078,0.668102,-0.570781,0.247826,-0.895418,0.164148,0.926675,-0.356440,1.613343,-1.282382,0.490024,-2.052980
0.340000,0.006220,0.073911,-0.025779,0.122394,-0.106358,0.047428,-0.166080,0.041501,0.404170,-0.143855,0.676140,-0.577162,0.250258,-0.905636,0.165423,0.918734,-0.354420,1.601970,-1.269802,0.482569,-2.034475
0.345000,0.006429,0.075943,-0.026502,0.125795,-0.109260,0.048685,-0.170634,0.042332,0.408744,-0.145622,0.684122,-0.583479,0.252652,-0.915762,0.166699,0.910793,-0.352399,1.590597,-1.257221,0.475114,-2.015970
0.350000,0.006643,0.077998,-0.027235,0.129235,-0.112193,0.049954,-0.175237,0.043168,0.413278,-0.147379,0.692046,-0.589734,0.255009,-0.925796,0.167974,0.902851,-0.350379,1.579224,-1.244641,0.467658,-1.997465
0.355000,0.006861,0.080076,-0.027976,0.132715,-0.115157,0.051235,-0.179891,0.044011,0.417773,-0.149126,0.699914,-0.595926,0.257329,-0.935737,0.169249,0.894910,-0.348359,1.567851,-1.232061,0.460203,-1.978961
0.360000,0.007083,0.082176,-0.028726,0.136234,-0.118152,0.052527,-0.184595,0.044861,0.422227,-0.150862,0.707725,-0.602055,0.259611,-0.945586,0.170524,0.886969,-0.346339,1.556479,-1.219480,0.452747,-1.960456
0.365000,0.007310,0.084298,-0.029485,0.139792,-0.121178,0.053831,-0.189347,0.045717,0.426642,-0.152589,0.715479,-0.608121,0.261856,-0.955342,0.171800,0.879028,-0.344319,1.545106,-1.206900,0.445292,-1.941951
0.370000,0.007540,0.086442,-0.030252,0.143389,-0.124233,0.055146,-0.194148,0.046579,0.431018,-0.154306,0.723176,-0.614124,0.264064,-0.965005,0.173075,0.871087,-0.342299,1.533733,-1.194320,0.437836,-1.923446
0.375000,0.007776,0.088608,-0.031028,0.147024,-0.127319,0.056472,-0.198997,0.047447,0.435353,-0.156012,0.730816,-0.620064,0.266235,-0.974576,0.174350,0.863145,-0.340279,1.522360,-1.181739,0.430381,-1.904942
0.380000,0.008015,0.090796,-0.031812,0.150697,-0.130434,0.057808,-0.203894,0.048322,0.439649,-0.157708,0.738400,-0.625941,0.268368,-0.984055,0.175626,0.855204,-0.338259,1.510987,-1.169159,0.422926,-1.886437
