0.545000,0.188589,0.018854,0.029680,0.210716,0.064216,-0.148596,-0.341386,0.626841,0.061082,0.109744,0.706178,0.244419,-0.471730,-1.119362,0.791107,0.067442,0.205914,0.926429,0.496728,-0.460555,-1.319391
0.550000,0.191733,0.019161,0.030231,0.214258,0.065444,-0.150960,-0.346999,0.630780,0.061417,0.110774,0.710793,0.246905,-0.474014,-1.125925,0.784519,0.066623,0.205997,0.919653,0.497614,-0.453124,-1.305914
0.555000,0.194897,0.019468,0.030788,0.217824,0.066685,-0.153336,-0.352645,0.634686,0.061748,0.111804,0.715374,0.249396,-0.476261,-1.132421,0.777930,0.065804,0.206081,0.912877,0.498499,-0.445692,-1.292437
0.560000,0.198080,0.019778,0.031349,0.221412,0.067938,-0.155723,-0.358323,0.638559,0.062075,0.112835,0.719922,0.251890,-0.478471,-1.138849,0.771342,0.064986,0.206164,0.906100,0.499384,-0.438261,-1.278960
0.565000,0.201282,0.020089,0.031916,0.225023,0.069204,-0.158120,-0.364034,0.642399,0.062398,0.113866,0.724436,0.254389,-0.480644,-1.145210,0.764754,0.064167,0.206248,0.899324,0.500270,-0.430830,-1.265484
0.570000,0.204504,0.020402,0.032488,0.228656,0.070482,-0.160529,-0.369775,0.646206,0.062717,0.114897,0.728915,0.256893,-0.482779,-1.151504,0.758166,0.063348,0.206331,0.892548,0.501155,-0.423399,-1.252007
0.575000,0.207744,0.020716,0.033065,0.232312,0.071773,-0.162948,-0.375549,0.649981,0.063031,0.115929,0.733361,0.259401,-0.484878,-1.157730,0.751577,0.062529,0.206415,0.885771,0.502040,-0.415967,-1.238530
0.580000,0.211004,0.021032,0.033647,0.235990,0.073076,-0.165378,-0.381353,0.653722,0.063342,0.116961,0.737773,0.261913,-0.486939,-1.163889,0.744989,0.061710,0.206498,0.878995,0.502926,-0.408536,-1.225053
0.585000,0.214281,0.021350,0.034235,0.239690,0.074392,-0.167818,-0.387187,0.657431,0.063648,0.117994,0.742151,0.264430,-0.488963,-1.169981,0.738401,0.060891,0.206582,0.872219,0.503811,-0.401105,-1.211577
0.590000,0.217578,0.021669,0.034827,0.243411,0.075720,-0.170267,-0.393052,0.661106,0.063951,0.119027,0.746495,0.266952,-0.490950,-1.176005,0.731813,0.060072,0.206665,0.865443,0.504697,-0.393674,-1.198100
0.595000,0.220892,0.021989,0.035425,0.247155,0.077061,-0.172727,-0.398947,0.664749,0.064249,0.120061,0.750805,0.269477,-0.492900,-1.181962,0.725224,0.059253,0.206748,0.858666,0.505582,-0.386242,-1.184623
